1.27934 -0.54173
1.27931 -0.541625
1.27929 -0.54152
1.27927 -0.541416
1.27924 -0.541311
1.27922 -0.541206
1.2792 -0.541102
1.27917 -0.540997
1.27915 -0.540892
1.27913 -0.540788
1.2791 -0.540683
1.27908 -0.540578
1.27906 -0.540473
1.27903 -0.540369
1.27901 -0.540264
1.27898 -0.540159
1.27896 -0.540054
1.27894 -0.53995
1.27891 -0.539845
1.27889 -0.53974
1.27887 -0.539635
1.27884 -0.539531
1.27882 -0.539426
1.27879 -0.539321
1.27877 -0.539216
1.27875 -0.539112
1.27872 -0.539007
1.2787 -0.538902
1.27867 -0.538797
1.27865 -0.538692
1.27862 -0.538587
1.2786 -0.538483
1.27858 -0.538378
1.27855 -0.538273
1.27853 -0.538168
1.2785 -0.538063
1.27848 -0.537958
1.27845 -0.537854
1.27843 -0.537749
1.2784 -0.537644
1.27838 -0.537539
1.27836 -0.537434
1.27833 -0.537329
1.27831 -0.537224
1.27828 -0.537119
1.27826 -0.537015
1.27823 -0.53691
1.27821 -0.536805
1.27818 -0.5367
1.27816 -0.536595
1.27813 -0.53649
1.27811 -0.536385
1.27808 -0.53628
1.27806 -0.536175
1.27803 -0.53607
1.27801 -0.535965
1.27798 -0.53586
1.27796 -0.535755
1.27793 -0.53565
1.27791 -0.535545
1.27788 -0.53544
1.27786 -0.535335
1.27783 -0.53523
1.2778 -0.535125
1.27778 -0.53502
1.27775 -0.534915
1.27773 -0.53481
1.2777 -0.534705
1.27768 -0.5346
1.27765 -0.534495
1.27763 -0.53439
1.2776 -0.534285
1.27757 -0.53418
1.27755 -0.534075
1.27752 -0.53397
1.2775 -0.533865
1.27747 -0.53376
1.27745 -0.533655
1.27742 -0.53355
1.27739 -0.533445
1.27737 -0.533339
1.27734 -0.533234
1.27732 -0.533129
1.27729 -0.533024
1.27726 -0.532919
1.27724 -0.532814
1.27721 -0.532709
1.27719 -0.532604
1.27716 -0.532499
1.27713 -0.532393
1.27711 -0.532288
1.27708 -0.532183
1.27705 -0.532078
1.27703 -0.531973
1.277 -0.531868
1.27697 -0.531762
1.27695 -0.531657
1.27692 -0.531552
1.27689 -0.531447
1.27687 -0.531342
1.27684 -0.531236
1.27682 -0.531131
1.27679 -0.531026
1.27676 -0.530921
1.27673 -0.530816
1.27671 -0.53071
1.27668 -0.530605
1.27665 -0.5305
1.27663 -0.530395
1.2766 -0.530289
1.27657 -0.530184
1.27655 -0.530079
1.27652 -0.529974
1.27649 -0.529868
1.27647 -0.529763
1.27644 -0.529658
1.27641 -0.529553
1.27638 -0.529447
1.27636 -0.529342
1.27633 -0.529237
1.2763 -0.529131
1.27627 -0.529026
1.27625 -0.528921
1.27622 -0.528816
1.27619 -0.52871
1.27617 -0.528605
1.27614 -0.5285
1.27611 -0.528394
1.27608 -0.528289
1.27605 -0.528184
1.27603 -0.528078
1.276 -0.527973
1.27597 -0.527867
1.27594 -0.527762
1.27592 -0.527657
1.27589 -0.527551
1.27586 -0.527446
1.27583 -0.527341
1.2758 -0.527235
1.27578 -0.52713
1.27575 -0.527024
1.27572 -0.526919
1.27569 -0.526814
1.27566 -0.526708
1.27564 -0.526603
1.27561 -0.526497
1.27558 -0.526392
1.27555 -0.526287
1.27552 -0.526181
1.2755 -0.526076
1.27547 -0.52597
1.27544 -0.525865
1.27541 -0.525759
1.27538 -0.525654
1.27535 -0.525548
1.27533 -0.525443
1.2753 -0.525337
1.27527 -0.525232
1.27524 -0.525126
1.27521 -0.525021
1.27518 -0.524915
1.27515 -0.52481
1.27513 -0.524704
1.2751 -0.524599
1.27507 -0.524493
1.27504 -0.524388
1.27501 -0.524282
1.27498 -0.524177
1.27495 -0.524071
1.27492 -0.523966
1.27489 -0.52386
1.27487 -0.523755
1.27484 -0.523649
1.27481 -0.523544
1.27478 -0.523438
1.27475 -0.523333
1.27472 -0.523227
1.27469 -0.523121
1.27466 -0.523016
1.27463 -0.52291
1.2746 -0.522805
1.27457 -0.522699
1.27454 -0.522593
1.27451 -0.522488
1.27449 -0.522382
1.27446 -0.522277
1.27443 -0.522171
1.2744 -0.522065
1.27437 -0.52196
1.27434 -0.521854
1.27431 -0.521749
1.27428 -0.521643
1.27425 -0.521537
1.27422 -0.521432
1.27419 -0.521326
1.27416 -0.52122
1.27413 -0.521115
1.2741 -0.521009
1.27407 -0.520903
1.27404 -0.520798
1.27401 -0.520692
1.27398 -0.520586
1.27395 -0.520481
1.27392 -0.520375
1.27389 -0.520269
1.27386 -0.520164
1.27383 -0.520058
1.2738 -0.519952
1.27377 -0.519846
1.27374 -0.519741
1.27371 -0.519635
1.27368 -0.519529
1.27365 -0.519424
1.27362 -0.519318
1.27359 -0.519212
1.27356 -0.519106
1.27353 -0.519001
1.27349 -0.518895
1.27346 -0.518789
1.27343 -0.518683
1.2734 -0.518578
1.27337 -0.518472
1.27334 -0.518366
1.27331 -0.51826
1.27328 -0.518154
1.27325 -0.518049
1.27322 -0.517943
1.27319 -0.517837
1.27316 -0.517731
1.27313 -0.517625
1.27309 -0.51752
1.27306 -0.517414
1.27303 -0.517308
1.273 -0.517202
1.27297 -0.517096
1.27294 -0.516991
1.27291 -0.516885
1.27288 -0.516779
1.27285 -0.516673
1.27281 -0.516567
1.27278 -0.516461
1.27275 -0.516356
1.27272 -0.51625
1.27269 -0.516144
1.27266 -0.516038
1.27263 -0.515932
1.27259 -0.515826
1.27256 -0.51572
1.27253 -0.515614
1.2725 -0.515509
1.27247 -0.515403
1.27244 -0.515297
1.2724 -0.515191
1.27237 -0.515085
1.27234 -0.514979
1.27231 -0.514873
1.27228 -0.514767
1.27225 -0.514661
1.27221 -0.514555
1.27218 -0.51445
1.27215 -0.514344
1.27212 -0.514238
1.27209 -0.514132
1.27205 -0.514026
1.27202 -0.51392
1.27199 -0.513814
1.27196 -0.513708
1.27193 -0.513602
1.27189 -0.513496
1.27186 -0.51339
1.27183 -0.513284
1.2718 -0.513178
1.27176 -0.513072
1.27173 -0.512966
1.2717 -0.51286
1.27167 -0.512754
1.27163 -0.512648
1.2716 -0.512542
1.27157 -0.512436
1.27154 -0.51233
1.2715 -0.512224
1.27147 -0.512118
1.27144 -0.512012
1.27141 -0.511906
1.27137 -0.5118
1.27134 -0.511694
1.27131 -0.511588
1.27127 -0.511482
1.27124 -0.511376
1.27121 -0.51127
1.27118 -0.511164
1.27114 -0.511058
1.27111 -0.510952
1.27108 -0.510846
1.27104 -0.51074
1.27101 -0.510634
1.27098 -0.510528
1.27094 -0.510422
1.27091 -0.510315
1.27088 -0.510209
1.27084 -0.510103
1.27081 -0.509997
1.27078 -0.509891
1.27074 -0.509785
1.27071 -0.509679
1.27068 -0.509573
1.27064 -0.509467
1.27061 -0.509361
1.27058 -0.509255
1.27054 -0.509148
1.27051 -0.509042
1.27048 -0.508936
1.27044 -0.50883
1.27041 -0.508724
1.27037 -0.508618
1.27034 -0.508512
1.27031 -0.508406
1.27027 -0.508299
1.27024 -0.508193
1.27021 -0.508087
1.27017 -0.507981
1.27014 -0.507875
1.2701 -0.507769
1.27007 -0.507662
1.27004 -0.507556
1.27 -0.50745
1.26997 -0.507344
1.26993 -0.507238
1.2699 -0.507132
1.26986 -0.507025
1.26983 -0.506919
1.2698 -0.506813
1.26976 -0.506707
1.26973 -0.506601
1.26969 -0.506494
1.26966 -0.506388
1.26962 -0.506282
1.26959 -0.506176
1.26955 -0.50607
1.26952 -0.505963
1.26949 -0.505857
1.26945 -0.505751
1.26942 -0.505645
1.26938 -0.505538
1.26935 -0.505432
1.26931 -0.505326
1.26928 -0.50522
1.26924 -0.505113
1.26921 -0.505007
1.26917 -0.504901
1.26914 -0.504795
1.2691 -0.504688
1.26907 -0.504582
1.26903 -0.504476
1.269 -0.50437
1.26896 -0.504263
1.26893 -0.504157
1.26889 -0.504051
1.26886 -0.503945
1.26882 -0.503838
1.26879 -0.503732
1.26875 -0.503626
1.26872 -0.503519
1.26868 -0.503413
1.26865 -0.503307
1.26861 -0.5032
1.26857 -0.503094
1.26854 -0.502988
1.2685 -0.502882
1.26847 -0.502775
1.26843 -0.502669
1.2684 -0.502563
1.26836 -0.502456
1.26833 -0.50235
1.26829 -0.502244
1.26825 -0.502137
1.26822 -0.502031
1.26818 -0.501925
1.26815 -0.501818
1.26811 -0.501712
1.26807 -0.501605
1.26804 -0.501499
1.268 -0.501393
1.26797 -0.501286
1.26793 -0.50118
1.26789 -0.501074
1.26786 -0.500967
1.26782 -0.500861
1.26779 -0.500755
1.26775 -0.500648
1.26771 -0.500542
1.26768 -0.500435
1.26764 -0.500329
1.2676 -0.500223
1.26757 -0.500116
1.26753 -0.50001
1.2675 -0.499903
1.26746 -0.499797
1.26742 -0.499691
1.26739 -0.499584
1.26735 -0.499478
1.26731 -0.499371
1.26728 -0.499265
1.26724 -0.499158
1.2672 -0.499052
1.26717 -0.498946
1.26713 -0.498839
1.26709 -0.498733
1.26706 -0.498626
1.26702 -0.49852
1.26698 -0.498413
1.26694 -0.498307
1.26691 -0.498201
1.26687 -0.498094
1.26683 -0.497988
1.2668 -0.497881
1.26676 -0.497775
1.26672 -0.497668
1.26669 -0.497562
1.26665 -0.497455
1.26661 -0.497349
1.26657 -0.497242
1.26654 -0.497136
1.2665 -0.497029
1.26646 -0.496923
1.26642 -0.496816
1.26639 -0.49671
1.26635 -0.496603
1.26631 -0.496497
1.26627 -0.49639
1.26624 -0.496284
1.2662 -0.496177
1.26616 -0.496071
1.26612 -0.495964
1.26609 -0.495858
1.26605 -0.495751
1.26601 -0.495645
1.26597 -0.495538
1.26594 -0.495432
1.2659 -0.495325
1.26586 -0.495219
1.26582 -0.495112
1.26578 -0.495006
1.26575 -0.494899
1.26571 -0.494793
1.26567 -0.494686
1.26563 -0.494579
1.26559 -0.494473
1.26556 -0.494366
1.26552 -0.49426
1.26548 -0.494153
1.26544 -0.494047
1.2654 -0.49394
1.26536 -0.493834
1.26533 -0.493727
1.26529 -0.49362
1.26525 -0.493514
1.26521 -0.493407
1.26517 -0.493301
1.26513 -0.493194
1.2651 -0.493088
1.26506 -0.492981
1.26502 -0.492874
1.26498 -0.492768
1.26494 -0.492661
1.2649 -0.492555
1.26486 -0.492448
1.26483 -0.492341
1.26479 -0.492235
1.26475 -0.492128
1.26471 -0.492022
1.26467 -0.491915
1.26463 -0.491808
1.26459 -0.491702
1.26455 -0.491595
1.26451 -0.491488
1.26447 -0.491382
1.26444 -0.491275
1.2644 -0.491169
1.26436 -0.491062
1.26432 -0.490955
1.26428 -0.490849
1.26424 -0.490742
1.2642 -0.490635
1.26416 -0.490529
1.26412 -0.490422
1.26408 -0.490315
1.26404 -0.490209
1.264 -0.490102
1.26396 -0.489996
1.26392 -0.489889
1.26389 -0.489782
1.26385 -0.489676
1.26381 -0.489569
1.26377 -0.489462
1.26373 -0.489356
1.26369 -0.489249
1.26365 -0.489142
1.26361 -0.489036
1.26357 -0.488929
1.26353 -0.488822
1.26349 -0.488715
1.26345 -0.488609
1.26341 -0.488502
1.26337 -0.488395
1.26333 -0.488289
1.26329 -0.488182
1.26325 -0.488075
1.26321 -0.487969
1.26317 -0.487862
1.26313 -0.487755
1.26309 -0.487649
1.26305 -0.487542
1.26301 -0.487435
1.26297 -0.487328
1.26293 -0.487222
1.26289 -0.487115
1.26285 -0.487008
1.26281 -0.486902
1.26277 -0.486795
1.26272 -0.486688
1.26268 -0.486581
1.26264 -0.486475
1.2626 -0.486368
1.26256 -0.486261
1.26252 -0.486154
1.26248 -0.486048
1.26244 -0.485941
1.2624 -0.485834
1.26236 -0.485727
1.26232 -0.485621
1.26228 -0.485514
1.26224 -0.485407
1.2622 -0.4853
1.26216 -0.485194
1.26211 -0.485087
1.26207 -0.48498
1.26203 -0.484873
1.26199 -0.484767
1.26195 -0.48466
1.26191 -0.484553
1.26187 -0.484446
1.26183 -0.48434
1.26179 -0.484233
1.26174 -0.484126
1.2617 -0.484019
1.26166 -0.483912
1.26162 -0.483806
1.26158 -0.483699
1.26154 -0.483592
1.2615 -0.483485
1.26145 -0.483378
1.26141 -0.483272
1.26137 -0.483165
1.26133 -0.483058
1.26129 -0.482951
1.26125 -0.482845
1.26121 -0.482738
1.26116 -0.482631
1.26112 -0.482524
1.26108 -0.482417
1.26104 -0.48231
1.261 -0.482204
1.26095 -0.482097
1.26091 -0.48199
1.26087 -0.481883
1.26083 -0.481776
1.26079 -0.48167
1.26074 -0.481563
1.2607 -0.481456
1.26066 -0.481349
1.26062 -0.481242
1.26058 -0.481135
1.26053 -0.481029
1.26049 -0.480922
1.26045 -0.480815
1.26041 -0.480708
1.26037 -0.480601
1.26032 -0.480494
1.26028 -0.480388
1.26024 -0.480281
1.2602 -0.480174
1.26015 -0.480067
1.26011 -0.47996
1.26007 -0.479853
1.26003 -0.479746
1.25998 -0.47964
1.25994 -0.479533
1.2599 -0.479426
1.25986 -0.479319
1.25981 -0.479212
1.25977 -0.479105
1.25973 -0.478998
1.25968 -0.478892
1.25964 -0.478785
1.2596 -0.478678
1.25956 -0.478571
1.25951 -0.478464
1.25947 -0.478357
1.25943 -0.47825
1.25938 -0.478143
1.25934 -0.478037
1.2593 -0.47793
1.25925 -0.477823
1.25921 -0.477716
1.25917 -0.477609
1.25912 -0.477502
1.25908 -0.477395
1.25904 -0.477288
1.25899 -0.477181
1.25895 -0.477075
1.25891 -0.476968
1.25886 -0.476861
1.25882 -0.476754
1.25878 -0.476647
1.25873 -0.47654
1.25869 -0.476433
1.25865 -0.476326
1.2586 -0.476219
1.25856 -0.476112
1.25852 -0.476006
1.25847 -0.475899
1.25843 -0.475792
1.25839 -0.475685
1.25834 -0.475578
1.2583 -0.475471
1.25825 -0.475364
1.25821 -0.475257
1.25817 -0.47515
1.25812 -0.475043
1.25808 -0.474936
1.25803 -0.474829
1.25799 -0.474723
1.25795 -0.474616
1.2579 -0.474509
1.25786 -0.474402
1.25781 -0.474295
1.25777 -0.474188
1.25772 -0.474081
1.25768 -0.473974
1.25764 -0.473867
1.25759 -0.47376
1.25755 -0.473653
1.2575 -0.473546
1.25746 -0.473439
1.25741 -0.473332
1.25737 -0.473225
1.25733 -0.473118
1.25728 -0.473011
1.25724 -0.472905
1.25719 -0.472798
1.25715 -0.472691
1.2571 -0.472584
1.25706 -0.472477
1.25701 -0.47237
1.25697 -0.472263
1.25692 -0.472156
1.25688 -0.472049
1.25683 -0.471942
1.25679 -0.471835
1.25674 -0.471728
1.2567 -0.471621
1.25665 -0.471514
1.25661 -0.471407
1.25656 -0.4713
1.25652 -0.471193
1.25647 -0.471086
1.25643 -0.470979
1.25638 -0.470872
1.25634 -0.470765
1.25629 -0.470658
1.25625 -0.470551
1.2562 -0.470444
1.25616 -0.470337
1.25611 -0.47023
1.25607 -0.470123
1.25602 -0.470016
1.25597 -0.469909
1.25593 -0.469802
1.25588 -0.469695
1.25584 -0.469588
1.25579 -0.469481
1.25575 -0.469374
1.2557 -0.469267
1.25565 -0.46916
1.25561 -0.469053
1.25556 -0.468946
1.25552 -0.468839
1.25547 -0.468732
1.25543 -0.468625
1.25538 -0.468518
1.25533 -0.468411
1.25529 -0.468304
1.25524 -0.468197
1.2552 -0.46809
1.25515 -0.467983
1.2551 -0.467876
1.25506 -0.467769
1.25501 -0.467662
1.25497 -0.467555
1.25492 -0.467448
1.25487 -0.467341
1.25483 -0.467234
1.25478 -0.467127
1.25473 -0.46702
1.25469 -0.466913
1.25464 -0.466806
1.25459 -0.466699
1.25455 -0.466592
1.2545 -0.466485
1.25446 -0.466378
1.25441 -0.466271
1.25436 -0.466164
1.25432 -0.466057
1.25427 -0.46595
1.25422 -0.465843
1.25418 -0.465736
1.25413 -0.465629
1.25408 -0.465522
1.25404 -0.465415
1.25399 -0.465308
1.25394 -0.465201
1.25389 -0.465094
1.25385 -0.464987
1.2538 -0.46488
1.25375 -0.464773
1.25371 -0.464666
1.25366 -0.464559
1.25361 -0.464452
1.25357 -0.464345
1.25352 -0.464238
1.25347 -0.464131
1.25342 -0.464024
1.25338 -0.463917
1.25333 -0.46381
1.25328 -0.463702
1.25323 -0.463595
1.25319 -0.463488
1.25314 -0.463381
1.25309 -0.463274
1.25304 -0.463167
1.253 -0.46306
1.25295 -0.462953
1.2529 -0.462846
1.25285 -0.462739
1.25281 -0.462632
1.25276 -0.462525
1.25271 -0.462418
1.25266 -0.462311
1.25262 -0.462204
1.25257 -0.462097
1.25252 -0.46199
1.25247 -0.461883
1.25242 -0.461776
1.25238 -0.461669
1.25233 -0.461562
1.25228 -0.461454
1.25223 -0.461347
1.25218 -0.46124
1.25214 -0.461133
1.25209 -0.461026
1.25204 -0.460919
1.25199 -0.460812
1.25194 -0.460705
1.2519 -0.460598
1.25185 -0.460491
1.2518 -0.460384
1.25175 -0.460277
1.2517 -0.46017
1.25165 -0.460063
1.25161 -0.459956
1.25156 -0.459849
1.25151 -0.459742
1.25146 -0.459634
1.25141 -0.459527
1.25136 -0.45942
1.25131 -0.459313
1.25127 -0.459206
1.25122 -0.459099
1.25117 -0.458992
1.25112 -0.458885
1.25107 -0.458778
1.25102 -0.458671
1.25097 -0.458564
1.25092 -0.458457
1.25088 -0.45835
1.25083 -0.458243
1.25078 -0.458136
1.25073 -0.458028
1.25068 -0.457921
1.25063 -0.457814
1.25058 -0.457707
1.25053 -0.4576
1.25048 -0.457493
1.25043 -0.457386
1.25038 -0.457279
1.25034 -0.457172
1.25029 -0.457065
1.25024 -0.456958
1.25019 -0.456851
1.25014 -0.456744
1.25009 -0.456636
1.25004 -0.456529
1.24999 -0.456422
1.24994 -0.456315
1.24989 -0.456208
1.24984 -0.456101
1.24979 -0.455994
1.24974 -0.455887
1.24969 -0.45578
1.24964 -0.455673
1.24959 -0.455566
1.24954 -0.455459
1.24949 -0.455352
1.24944 -0.455244
1.24939 -0.455137
1.24934 -0.45503
1.24929 -0.454923
1.24924 -0.454816
1.24919 -0.454709
1.24914 -0.454602
1.24909 -0.454495
1.24904 -0.454388
1.24899 -0.454281
1.24894 -0.454174
1.24889 -0.454067
1.24884 -0.45396
1.24879 -0.453852
1.24874 -0.453745
1.24869 -0.453638
1.24864 -0.453531
1.24859 -0.453424
1.24854 -0.453317
1.24849 -0.45321
1.24844 -0.453103
1.24839 -0.452996
1.24834 -0.452889
1.24829 -0.452782
1.24824 -0.452675
1.24819 -0.452567
1.24814 -0.45246
1.24809 -0.452353
1.24804 -0.452246
1.24799 -0.452139
1.24794 -0.452032
1.24788 -0.451925
1.24783 -0.451818
1.24778 -0.451711
1.24773 -0.451604
1.24768 -0.451497
1.24763 -0.45139
1.24758 -0.451282
1.24753 -0.451175
1.24748 -0.451068
1.24743 -0.450961
1.24737 -0.450854
1.24732 -0.450747
1.24727 -0.45064
1.24722 -0.450533
1.24717 -0.450426
1.24712 -0.450319
1.24707 -0.450212
1.24702 -0.450105
1.24697 -0.449997
1.24691 -0.44989
1.24686 -0.449783
1.24681 -0.449676
1.24676 -0.449569
1.24671 -0.449462
1.24666 -0.449355
1.2466 -0.449248
1.24655 -0.449141
1.2465 -0.449034
1.24645 -0.448927
1.2464 -0.44882
1.24635 -0.448712
1.24629 -0.448605
1.24624 -0.448498
1.24619 -0.448391
1.24614 -0.448284
1.24609 -0.448177
1.24604 -0.44807
1.24598 -0.447963
1.24593 -0.447856
1.24588 -0.447749
1.24583 -0.447642
1.24578 -0.447535
1.24572 -0.447427
1.24567 -0.44732
1.24562 -0.447213
1.24557 -0.447106
1.24552 -0.446999
1.24546 -0.446892
1.24541 -0.446785
1.24536 -0.446678
1.24531 -0.446571
1.24525 -0.446464
1.2452 -0.446357
1.24515 -0.44625
1.2451 -0.446143
1.24504 -0.446035
1.24499 -0.445928
1.24494 -0.445821
1.24489 -0.445714
1.24483 -0.445607
1.24478 -0.4455
1.24473 -0.445393
1.24468 -0.445286
1.24462 -0.445179
1.24457 -0.445072
1.24452 -0.444965
1.24446 -0.444858
1.24441 -0.444751
1.24436 -0.444643
1.24431 -0.444536
1.24425 -0.444429
1.2442 -0.444322
1.24415 -0.444215
1.24409 -0.444108
1.24404 -0.444001
1.24399 -0.443894
1.24393 -0.443787
1.24388 -0.44368
1.24383 -0.443573
1.24378 -0.443466
1.24372 -0.443359
1.24367 -0.443252
1.24362 -0.443145
1.24356 -0.443037
1.24351 -0.44293
1.24346 -0.442823
1.2434 -0.442716
1.24335 -0.442609
1.24329 -0.442502
1.24324 -0.442395
1.24319 -0.442288
1.24313 -0.442181
1.24308 -0.442074
1.24303 -0.441967
1.24297 -0.44186
1.24292 -0.441753
1.24287 -0.441646
1.24281 -0.441539
1.24276 -0.441432
1.2427 -0.441324
1.24265 -0.441217
1.2426 -0.44111
1.24254 -0.441003
1.24249 -0.440896
1.24243 -0.440789
1.24238 -0.440682
1.24233 -0.440575
1.24227 -0.440468
1.24222 -0.440361
1.24216 -0.440254
1.24211 -0.440147
1.24206 -0.44004
1.242 -0.439933
1.24195 -0.439826
1.24189 -0.439719
1.24184 -0.439612
1.24178 -0.439505
1.24173 -0.439398
1.24168 -0.439291
1.24162 -0.439183
1.24157 -0.439076
1.24151 -0.438969
1.24146 -0.438862
1.2414 -0.438755
1.24135 -0.438648
1.24129 -0.438541
1.24124 -0.438434
1.24118 -0.438327
1.24113 -0.43822
1.24107 -0.438113
1.24102 -0.438006
1.24096 -0.437899
1.24091 -0.437792
1.24085 -0.437685
1.2408 -0.437578
1.24075 -0.437471
1.24069 -0.437364
1.24064 -0.437257
1.24058 -0.43715
1.24052 -0.437043
1.24047 -0.436936
1.24041 -0.436829
1.24036 -0.436722
1.2403 -0.436615
1.24025 -0.436508
1.24019 -0.436401
1.24014 -0.436294
1.24008 -0.436187
1.24003 -0.43608
1.23997 -0.435973
1.23992 -0.435866
1.23986 -0.435758
1.23981 -0.435651
1.23975 -0.435544
1.2397 -0.435437
1.23964 -0.43533
1.23958 -0.435223
1.23953 -0.435116
1.23947 -0.435009
1.23942 -0.434902
1.23936 -0.434795
1.23931 -0.434688
1.23925 -0.434581
1.23919 -0.434474
1.23914 -0.434367
1.23908 -0.43426
1.23903 -0.434153
1.23897 -0.434046
1.23891 -0.433939
1.23886 -0.433832
1.2388 -0.433725
1.23875 -0.433618
1.23869 -0.433511
1.23863 -0.433404
1.23858 -0.433297
1.23852 -0.43319
1.23847 -0.433083
1.23841 -0.432976
1.23835 -0.432869
1.2383 -0.432762
1.23824 -0.432655
1.23818 -0.432548
1.23813 -0.432441
1.23807 -0.432334
1.23801 -0.432227
1.23796 -0.43212
1.2379 -0.432013
1.23785 -0.431906
1.23779 -0.4318
1.23773 -0.431693
1.23768 -0.431586
1.23762 -0.431479
1.23756 -0.431372
1.23751 -0.431265
1.23745 -0.431158
1.23739 -0.431051
1.23733 -0.430944
1.23728 -0.430837
1.23722 -0.43073
1.23716 -0.430623
1.23711 -0.430516
1.23705 -0.430409
1.23699 -0.430302
1.23694 -0.430195
1.23688 -0.430088
1.23682 -0.429981
1.23676 -0.429874
1.23671 -0.429767
1.23665 -0.42966
1.23659 -0.429553
1.23654 -0.429446
1.23648 -0.429339
1.23642 -0.429232
1.23636 -0.429125
1.23631 -0.429018
1.23625 -0.428911
1.23619 -0.428805
1.23613 -0.428698
1.23608 -0.428591
1.23602 -0.428484
1.23596 -0.428377
1.2359 -0.42827
1.23585 -0.428163
1.23579 -0.428056
1.23573 -0.427949
1.23567 -0.427842
1.23562 -0.427735
1.23556 -0.427628
1.2355 -0.427521
1.23544 -0.427414
1.23538 -0.427307
1.23533 -0.427201
1.23527 -0.427094
1.23521 -0.426987
1.23515 -0.42688
1.2351 -0.426773
1.23504 -0.426666
1.23498 -0.426559
1.23492 -0.426452
1.23486 -0.426345
1.2348 -0.426238
1.23475 -0.426131
1.23469 -0.426024
1.23463 -0.425918
1.23457 -0.425811
1.23451 -0.425704
1.23445 -0.425597
1.2344 -0.42549
1.23434 -0.425383
1.23428 -0.425276
1.23422 -0.425169
1.23416 -0.425062
1.2341 -0.424955
1.23405 -0.424849
1.23399 -0.424742
1.23393 -0.424635
1.23387 -0.424528
1.23381 -0.424421
1.23375 -0.424314
1.23369 -0.424207
1.23363 -0.4241
1.23358 -0.423993
1.23352 -0.423887
1.23346 -0.42378
1.2334 -0.423673
1.23334 -0.423566
1.23328 -0.423459
1.23322 -0.423352
1.23316 -0.423245
1.2331 -0.423138
1.23305 -0.423032
1.23299 -0.422925
1.23293 -0.422818
1.23287 -0.422711
1.23281 -0.422604
1.23275 -0.422497
1.23269 -0.42239
1.23263 -0.422284
1.23257 -0.422177
1.23251 -0.42207
1.23245 -0.421963
1.23239 -0.421856
1.23233 -0.421749
1.23227 -0.421642
1.23222 -0.421536
1.23216 -0.421429
1.2321 -0.421322
1.23204 -0.421215
1.23198 -0.421108
1.23192 -0.421001
1.23186 -0.420895
1.2318 -0.420788
1.23174 -0.420681
1.23168 -0.420574
1.23162 -0.420467
1.23156 -0.42036
1.2315 -0.420254
1.23144 -0.420147
1.23138 -0.42004
1.23132 -0.419933
1.23126 -0.419826
1.2312 -0.41972
1.23114 -0.419613
1.23108 -0.419506
1.23102 -0.419399
1.23096 -0.419292
1.2309 -0.419186
1.23084 -0.419079
1.23078 -0.418972
1.23072 -0.418865
1.23066 -0.418758
1.2306 -0.418652
1.23054 -0.418545
1.23048 -0.418438
1.23042 -0.418331
1.23036 -0.418224
1.2303 -0.418118
1.23023 -0.418011
1.23017 -0.417904
1.23011 -0.417797
1.23005 -0.41769
1.22999 -0.417584
1.22993 -0.417477
1.22987 -0.41737
1.22981 -0.417263
1.22975 -0.417157
1.22969 -0.41705
1.22963 -0.416943
1.22957 -0.416836
1.22951 -0.41673
1.22945 -0.416623
1.22938 -0.416516
1.22932 -0.416409
1.22926 -0.416303
1.2292 -0.416196
1.22914 -0.416089
1.22908 -0.415982
1.22902 -0.415876
1.22896 -0.415769
1.2289 -0.415662
1.22884 -0.415555
1.22877 -0.415449
1.22871 -0.415342
1.22865 -0.415235
1.22859 -0.415128
1.22853 -0.415022
1.22847 -0.414915
1.22841 -0.414808
1.22834 -0.414702
1.22828 -0.414595
1.22822 -0.414488
1.22816 -0.414381
1.2281 -0.414275
1.22804 -0.414168
1.22798 -0.414061
1.22791 -0.413955
1.22785 -0.413848
1.22779 -0.413741
1.22773 -0.413634
1.22767 -0.413528
1.22761 -0.413421
1.22754 -0.413314
1.22748 -0.413208
1.22742 -0.413101
1.22736 -0.412994
1.2273 -0.412888
1.22723 -0.412781
1.22717 -0.412674
1.22711 -0.412568
1.22705 -0.412461
1.22699 -0.412354
1.22692 -0.412248
1.22686 -0.412141
1.2268 -0.412034
1.22674 -0.411928
1.22667 -0.411821
1.22661 -0.411714
1.22655 -0.411608
1.22649 -0.411501
1.22643 -0.411394
1.22636 -0.411288
1.2263 -0.411181
1.22624 -0.411074
1.22618 -0.410968
1.22611 -0.410861
1.22605 -0.410754
1.22599 -0.410648
1.22593 -0.410541
1.22586 -0.410435
1.2258 -0.410328
1.22574 -0.410221
1.22568 -0.410115
1.22561 -0.410008
1.22555 -0.409901
1.22549 -0.409795
1.22542 -0.409688
1.22536 -0.409582
1.2253 -0.409475
1.22524 -0.409368
1.22517 -0.409262
1.22511 -0.409155
1.22505 -0.409049
1.22498 -0.408942
1.22492 -0.408835
1.22486 -0.408729
1.22479 -0.408622
1.22473 -0.408516
1.22467 -0.408409
1.2246 -0.408302
1.22454 -0.408196
1.22448 -0.408089
1.22441 -0.407983
1.22435 -0.407876
1.22429 -0.40777
1.22422 -0.407663
1.22416 -0.407556
1.2241 -0.40745
1.22403 -0.407343
1.22397 -0.407237
1.22391 -0.40713
1.22384 -0.407024
1.22378 -0.406917
1.22372 -0.406811
1.22365 -0.406704
1.22359 -0.406597
1.22353 -0.406491
1.22346 -0.406384
1.2234 -0.406278
